Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
delay,Chrome 73.0.3683.103,,2019-04-23 10:00:26,2019-04-23 10:00:28,2.001s,PASSED
verifyTextPresent,Chrome 73.0.3683.103,,2019-04-23 10:00:28,2019-04-23 10:00:29,0.668s,PASSED
,,,,,,
Test Cases/Broadcasts/TC0690,Chrome 73.0.3683.103,Add list with only subtitle,2019-04-23 10:00:29,2019-04-23 10:01:11,41.890s,FAILED
callTestCase,Chrome 73.0.3683.103,,2019-04-23 10:00:29,2019-04-23 10:00:39,9.813s,PASSED
setText,Chrome 73.0.3683.103,,2019-04-23 10:00:39,2019-04-23 10:01:11,31.674s,FAILED
,,,,,,
Test Cases/Broadcasts/TC0691,Chrome 73.0.3683.103,Add list,2019-04-23 10:01:11,2019-04-23 10:01:54,43.132s,FAILED
callTestCase,Chrome 73.0.3683.103,,2019-04-23 10:01:11,2019-04-23 10:01:22,11.056s,PASSED
setText,Chrome 73.0.3683.103,,2019-04-23 10:01:22,2019-04-23 10:01:54,31.708s,FAILED
,,,,,,
Test Cases/Broadcasts/TC0692,Chrome 73.0.3683.103,"Add list without image
on both cards",2019-04-23 10:01:54,2019-04-23 10:02:36,42.611s,FAILED
callTestCase,Chrome 73.0.3683.103,,2019-04-23 10:01:54,2019-04-23 10:02:04,10.360s,PASSED
setText,Chrome 73.0.3683.103,,2019-04-23 10:02:04,2019-04-23 10:02:36,31.967s,FAILED
,,,,,,
Test Cases/Broadcasts/TC0693,Chrome 73.0.3683.103,Add list without Add button on both cards,2019-04-23 10:02:36,2019-04-23 10:03:20,43.528s,FAILED
callTestCase,Chrome 73.0.3683.103,,2019-04-23 10:02:37,2019-04-23 10:02:48,11.421s,PASSED
setText,Chrome 73.0.3683.103,,2019-04-23 10:02:48,2019-04-23 10:03:20,31.779s,FAILED
,,,,,,
Test Cases/Broadcasts/TC0694,Chrome 73.0.3683.103,Add list with image on both cards,2019-04-23 10:03:20,2019-04-23 10:04:03,43.429s,FAILED
callTestCase,Chrome 73.0.3683.103,,2019-04-23 10:03:20,2019-04-23 10:03:31,11.201s,PASSED
"Statement - img = com.kms.katalon.core.configuration.RunConfiguration.getProjectDir() + ""/sample.jpg""",Chrome 73.0.3683.103,,2019-04-23 10:03:31,2019-04-23 10:03:31,0.001s,PASSED
uploadFile,Chrome 73.0.3683.103,,2019-04-23 10:03:31,2019-04-23 10:04:03,31.912s,FAILED
,,,,,,
Test Cases/Broadcasts/TC0695,Chrome 73.0.3683.103,Add list with Add button on both cards,2019-04-23 10:04:03,2019-04-23 10:04:15,11.403s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-23 10:04:04,2019-04-23 10:04:15,11.151s,PASSED
,,,,,,
Test Cases/Broadcasts/TC0696,Chrome 73.0.3683.103,Add list with edit button,2019-04-23 10:04:15,2019-04-23 10:04:26,10.823s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-23 10:04:15,2019-04-23 10:04:26,10.589s,PASSED
,,,,,,
Test Cases/Broadcasts/TC0697,Chrome 73.0.3683.103,Add list with edit button,2019-04-23 10:04:26,2019-04-23 10:04:36,10.340s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-23 10:04:26,2019-04-23 10:04:36,10.142s,PASSED
,,,,,,
Test Cases/Broadcasts/TC0698,Chrome 73.0.3683.103,Add list with edit button (enter button title and link),2019-04-23 10:04:36,2019-04-23 10:04:46,9.828s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-23 10:04:36,2019-04-23 10:04:46,9.657s,PASSED
,,,,,,
Test Cases/Broadcasts/TC0699,Chrome 73.0.3683.103,Add list with edit button (cancel button),2019-04-23 10:04:46,2019-04-23 10:04:56,10.037s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-23 10:04:46,2019-04-23 10:04:56,9.853s,PASSED
verifyElementNotPresent,Chrome 73.0.3683.103,,2019-04-23 10:04:56,2019-04-23 10:04:56,0.042s,PASSED
,,,,,,
Test Cases/Broadcasts/TC0700,Chrome 73.0.3683.103,Add list with edit button with subribe to seq,2019-04-23 10:04:56,2019-04-23 10:05:06,10.142s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-23 10:04:56,2019-04-23 10:05:06,9.907s,PASSED
,,,,,,
Test Cases/Broadcasts/TC0701,Chrome 73.0.3683.103,Add list with edit button with unsubscribe to sequence,2019-04-23 10:05:06,2019-04-23 10:05:16,9.863s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-23 10:05:07,2019-04-23 10:05:16,9.676s,PASSED
,,,,,,
Test Cases/Broadcasts/TC0702,Chrome 73.0.3683.103,Add list with add element,2019-04-23 10:05:16,2019-04-23 10:05:26,10.072s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-23 10:05:16,2019-04-23 10:05:26,9.412s,PASSED
click,Chrome 73.0.3683.103,,2019-04-23 10:05:26,2019-04-23 10:05:26,0.529s,PASSED
