Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
Statement - search.clear(),Chrome 73.0.3683.103,,2019-04-26 16:42:32,2019-04-26 16:42:32,0.023s,PASSED
"Statement - search.sendKeys(""10"")",Chrome 73.0.3683.103,,2019-04-26 16:42:32,2019-04-26 16:42:32,0.074s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 16:42:32,2019-04-26 16:42:37,5.000s,PASSED
"Statement - rows_table = driver.findElements(org.openqa.selenium.By.xpath(""//*[@id=""content""]/div/div/div/div[2]/div[3]/div[6]/div/div/div[2]/div/div/div[2]/table/tbody/tr""))",Chrome 73.0.3683.103,,2019-04-26 16:42:37,2019-04-26 16:42:37,0.028s,PASSED
Statement - rows_count = rows_table.size(),Chrome 73.0.3683.103,,2019-04-26 16:42:37,2019-04-26 16:42:37,0.000s,PASSED
verifyGreaterThanOrEqual,Chrome 73.0.3683.103,,2019-04-26 16:42:37,2019-04-26 16:42:37,0.001s,PASSED
,,,,,,
Test Cases/Operational_Dashboard/184,Chrome 73.0.3683.103,,2019-04-26 16:42:37,2019-04-26 16:42:46,8.904s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 16:42:37,2019-04-26 16:42:45,8.503s,PASSED
click,Chrome 73.0.3683.103,,2019-04-26 16:42:45,2019-04-26 16:42:46,0.223s,PASSED
scrollToPosition,Chrome 73.0.3683.103,,2019-04-26 16:42:46,2019-04-26 16:42:46,0.004s,PASSED
click,Chrome 73.0.3683.103,,2019-04-26 16:42:46,2019-04-26 16:42:46,0.085s,PASSED
,,,,,,
Test Cases/Operational_Dashboard/185,Chrome 73.0.3683.103,,2019-04-26 16:42:46,2019-04-26 16:42:55,8.911s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 16:42:46,2019-04-26 16:42:54,8.411s,PASSED
click,Chrome 73.0.3683.103,,2019-04-26 16:42:54,2019-04-26 16:42:54,0.296s,PASSED
scrollToPosition,Chrome 73.0.3683.103,,2019-04-26 16:42:54,2019-04-26 16:42:54,0.005s,PASSED
click,Chrome 73.0.3683.103,,2019-04-26 16:42:54,2019-04-26 16:42:55,0.091s,PASSED
,,,,,,
Test Cases/Operational_Dashboard/186,Chrome 73.0.3683.103,,2019-04-26 16:42:55,2019-04-26 16:43:09,14.329s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 16:42:55,2019-04-26 16:43:03,8.692s,PASSED
Statement - driver = com.kms.katalon.core.webui.driver.DriverFactory.getWebDriver(),Chrome 73.0.3683.103,,2019-04-26 16:43:03,2019-04-26 16:43:03,0.001s,PASSED
"Statement - popDown_survey = driver.findElement(org.openqa.selenium.By.xpath(""//*[@id=""content""]/div/div/div/div[2]/div[3]/div[6]/div/div/div[1]/div[2]/ul/li[3]""))",Chrome 73.0.3683.103,,2019-04-26 16:43:03,2019-04-26 16:43:03,0.017s,PASSED
Statement - popDown_survey.click(),Chrome 73.0.3683.103,,2019-04-26 16:43:03,2019-04-26 16:43:03,0.053s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 16:43:03,2019-04-26 16:43:08,5.002s,PASSED
verifyTextNotPresent,Chrome 73.0.3683.103,,2019-04-26 16:43:08,2019-04-26 16:43:09,0.419s,PASSED
,,,,,,
Test Cases/Operational_Dashboard/187,Chrome 73.0.3683.103,,2019-04-26 16:43:09,2019-04-26 16:43:17,8.242s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 16:43:09,2019-04-26 16:43:12,2.933s,PASSED
Statement - driver = com.kms.katalon.core.webui.driver.DriverFactory.getWebDriver(),Chrome 73.0.3683.103,,2019-04-26 16:43:12,2019-04-26 16:43:12,0.000s,PASSED
"Statement - popup_poll = driver.findElement(org.openqa.selenium.By.xpath(""//*[@id=""content""]/div/div/div/div[2]/div[3]/div[7]/div/div/div/div[2]/ul/li[3]""))",Chrome 73.0.3683.103,,2019-04-26 16:43:12,2019-04-26 16:43:12,0.027s,PASSED
Statement - popup_poll.click(),Chrome 73.0.3683.103,,2019-04-26 16:43:12,2019-04-26 16:43:12,0.124s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 16:43:12,2019-04-26 16:43:17,5.001s,PASSED
"Statement - rows_table = driver.findElements(org.openqa.selenium.By.xpath(""//*[@id=""content""]/div/div/div/div[2]/div[3]/div[7]/div/div/div[2]/div/div/div[2]/table/tbody/tr""))",Chrome 73.0.3683.103,,2019-04-26 16:43:17,2019-04-26 16:43:17,0.043s,PASSED
Statement - rows_count = rows_table.size(),Chrome 73.0.3683.103,,2019-04-26 16:43:17,2019-04-26 16:43:17,0.000s,PASSED
verifyGreaterThanOrEqual,Chrome 73.0.3683.103,,2019-04-26 16:43:17,2019-04-26 16:43:17,0.001s,PASSED
,,,,,,
Test Cases/Operational_Dashboard/188,Chrome 73.0.3683.103,,2019-04-26 16:43:17,2019-04-26 16:43:31,13.770s,FAILED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 16:43:17,2019-04-26 16:43:26,8.389s,PASSED
Statement - driver = com.kms.katalon.core.webui.driver.DriverFactory.getWebDriver(),Chrome 73.0.3683.103,,2019-04-26 16:43:26,2019-04-26 16:43:26,0.000s,PASSED
"Statement - next = driver.findElement(org.openqa.selenium.By.xpath(""//*[@id=""content""]/div/div/div/div[2]/div[3]/div[7]/div/div/div[2]/div/div/div[2]/ul/li[5]/a""))",Chrome 73.0.3683.103,,2019-04-26 16:43:26,2019-04-26 16:43:26,0.014s,PASSED
Statement - next.click(),Chrome 73.0.3683.103,,2019-04-26 16:43:26,2019-04-26 16:43:26,0.088s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 16:43:26,2019-04-26 16:43:31,5.002s,PASSED
"Statement - rows_table = driver.findElements(org.openqa.selenium.By.xpath(""//*[@id=""content""]/div/div/div/div[2]/div[3]/div[7]/div/div/div[2]/div/div/div[2]/table/tbody/tr""))",Chrome 73.0.3683.103,,2019-04-26 16:43:31,2019-04-26 16:43:31,0.020s,PASSED
Statement - rows_count = rows_table.size(),Chrome 73.0.3683.103,,2019-04-26 16:43:31,2019-04-26 16:43:31,0.000s,PASSED
verifyGreaterThanOrEqual,Chrome 73.0.3683.103,,2019-04-26 16:43:31,2019-04-26 16:43:31,0.001s,FAILED
,,,,,,
Test Cases/Operational_Dashboard/189,Chrome 73.0.3683.103,,2019-04-26 16:43:31,2019-04-26 16:43:45,13.627s,FAILED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 16:43:31,2019-04-26 16:43:45,13.240s,FAILED
,,,,,,
Test Cases/Operational_Dashboard/190,Chrome 73.0.3683.103,,2019-04-26 16:43:45,2019-04-26 16:43:59,14.054s,FAILED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 16:43:45,2019-04-26 16:43:53,8.798s,PASSED
Statement - driver = com.kms.katalon.core.webui.driver.DriverFactory.getWebDriver(),Chrome 73.0.3683.103,,2019-04-26 16:43:53,2019-04-26 16:43:53,0.000s,PASSED
"Statement - next = driver.findElement(org.openqa.selenium.By.xpath(""//*[@id=""content""]/div/div/div/div[2]/div[3]/div[7]/div/div/div[2]/div/div/div[2]/ul/li[3]/a""))",Chrome 73.0.3683.103,,2019-04-26 16:43:53,2019-04-26 16:43:53,0.017s,PASSED
Statement - next.click(),Chrome 73.0.3683.103,,2019-04-26 16:43:53,2019-04-26 16:43:54,0.099s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 16:43:54,2019-04-26 16:43:59,5.002s,PASSED
"Statement - rows_table = driver.findElements(org.openqa.selenium.By.xpath(""//*[@id=""content""]/div/div/div/div[2]/div[3]/div[7]/div/div/div[2]/div/div/div[2]/table/tbody/tr""))",Chrome 73.0.3683.103,,2019-04-26 16:43:59,2019-04-26 16:43:59,0.016s,PASSED
Statement - rows_count = rows_table.size(),Chrome 73.0.3683.103,,2019-04-26 16:43:59,2019-04-26 16:43:59,0.001s,PASSED
verifyGreaterThanOrEqual,Chrome 73.0.3683.103,,2019-04-26 16:43:59,2019-04-26 16:43:59,0.000s,FAILED
,,,,,,
Test Cases/Operational_Dashboard/191,Chrome 73.0.3683.103,,2019-04-26 16:43:59,2019-04-26 16:44:12,13.704s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 16:43:59,2019-04-26 16:44:07,8.465s,PASSED
Statement - driver = com.kms.katalon.core.webui.driver.DriverFactory.getWebDriver(),Chrome 73.0.3683.103,,2019-04-26 16:44:07,2019-04-26 16:44:07,0.000s,PASSED
"Statement - search_text = driver.findElement(org.openqa.selenium.By.xpath(""//*[@id=""content""]/div/div/div/div[2]/div[3]/div[7]/div/div/div[2]/div/div/div[1]/div[1]/input""))",Chrome 73.0.3683.103,,2019-04-26 16:44:07,2019-04-26 16:44:07,0.014s,PASSED
Statement - search_text.clear(),Chrome 73.0.3683.103,,2019-04-26 16:44:07,2019-04-26 16:44:07,0.025s,PASSED
"Statement - search_text.sendKeys(""1"")",Chrome 73.0.3683.103,,2019-04-26 16:44:07,2019-04-26 16:44:07,0.049s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 16:44:07,2019-04-26 16:44:12,5.002s,PASSED
"Statement - rows_table = driver.findElements(org.openqa.selenium.By.xpath(""//*[@id=""content""]/div/div/div/div[2]/div[3]/div[7]/div/div/div[2]/div/div/div[2]/table/tbody/tr""))",Chrome 73.0.3683.103,,2019-04-26 16:44:12,2019-04-26 16:44:12,0.018s,PASSED
Statement - rows_count = rows_table.size(),Chrome 73.0.3683.103,,2019-04-26 16:44:12,2019-04-26 16:44:12,0.000s,PASSED
verifyGreaterThanOrEqual,Chrome 73.0.3683.103,,2019-04-26 16:44:12,2019-04-26 16:44:12,0.000s,PASSED
,,,,,,
Test Cases/Operational_Dashboard/192,Chrome 73.0.3683.103,,2019-04-26 16:44:12,2019-04-26 16:44:26,13.714s,FAILED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 16:44:12,2019-04-26 16:44:21,8.443s,PASSED
Statement - driver = com.kms.katalon.core.webui.driver.DriverFactory.getWebDriver(),Chrome 73.0.3683.103,,2019-04-26 16:44:21,2019-04-26 16:44:21,0.001s,PASSED
"Statement - search_text = driver.findElement(org.openqa.selenium.By.xpath(""//*[@id=""content""]/div/div/div/div[2]/div[3]/div[7]/div/div/div[2]/div/div/div[1]/div[2]/div/input""))",Chrome 73.0.3683.103,,2019-04-26 16:44:21,2019-04-26 16:44:21,0.015s,PASSED
Statement - search_text.clear(),Chrome 73.0.3683.103,,2019-04-26 16:44:21,2019-04-26 16:44:21,0.029s,PASSED
"Statement - search_text.sendKeys(""1"")",Chrome 73.0.3683.103,,2019-04-26 16:44:21,2019-04-26 16:44:21,0.089s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 16:44:21,2019-04-26 16:44:26,5.001s,PASSED
"Statement - rows_table = driver.findElements(org.openqa.selenium.By.xpath(""//*[@id=""content""]/div/div/div/div[2]/div[3]/div[7]/div/div/div[2]/div/div/div[2]/table/tbody/tr""))",Chrome 73.0.3683.103,,2019-04-26 16:44:26,2019-04-26 16:44:26,0.021s,PASSED
Statement - rows_count = rows_table.size(),Chrome 73.0.3683.103,,2019-04-26 16:44:26,2019-04-26 16:44:26,0.000s,PASSED
verifyGreaterThanOrEqual,Chrome 73.0.3683.103,,2019-04-26 16:44:26,2019-04-26 16:44:26,0.001s,FAILED
,,,,,,
Test Cases/Operational_Dashboard/193,Chrome 73.0.3683.103,,2019-04-26 16:44:26,2019-04-26 16:44:45,18.518s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 16:44:26,2019-04-26 16:44:34,8.067s,PASSED
Statement - driver = com.kms.katalon.core.webui.driver.DriverFactory.getWebDriver(),Chrome 73.0.3683.103,,2019-04-26 16:44:34,2019-04-26 16:44:34,0.001s,PASSED
"Statement - search_text = driver.findElement(org.openqa.selenium.By.xpath(""//*[@id=""content""]/div/div/div/div[2]/div[3]/div[7]/div/div/div[2]/div/div/div[1]/div[1]/input""))",Chrome 73.0.3683.103,,2019-04-26 16:44:34,2019-04-26 16:44:34,0.015s,PASSED
Statement - search_text.clear(),Chrome 73.0.3683.103,,2019-04-26 16:44:34,2019-04-26 16:44:34,0.019s,PASSED
"Statement - search_text.sendKeys(""1"")",Chrome 73.0.3683.103,,2019-04-26 16:44:34,2019-04-26 16:44:34,0.073s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 16:44:34,2019-04-26 16:44:39,5.000s,PASSED
"Statement - search = driver.findElement(org.openqa.selenium.By.xpath(""//*[@id=""content""]/div/div/div/div[2]/div[3]/div[7]/div/div/div[2]/div/div/div[1]/div[2]/div/input""))",Chrome 73.0.3683.103,,2019-04-26 16:44:39,2019-04-26 16:44:39,0.028s,PASSED
Statement - search.clear(),Chrome 73.0.3683.103,,2019-04-26 16:44:39,2019-04-26 16:44:39,0.032s,PASSED
"Statement - search.sendKeys(""10"")",Chrome 73.0.3683.103,,2019-04-26 16:44:39,2019-04-26 16:44:39,0.102s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 16:44:39,2019-04-26 16:44:44,5.003s,PASSED
"Statement - rows_table = driver.findElements(org.openqa.selenium.By.xpath(""//*[@id=""content""]/div/div/div/div[2]/div[3]/div[7]/div/div/div[2]/div/div/div[2]/table/tbody/tr""))",Chrome 73.0.3683.103,,2019-04-26 16:44:44,2019-04-26 16:44:45,0.035s,PASSED
Statement - rows_count = rows_table.size(),Chrome 73.0.3683.103,,2019-04-26 16:44:45,2019-04-26 16:44:45,0.000s,PASSED
verifyGreaterThanOrEqual,Chrome 73.0.3683.103,,2019-04-26 16:44:45,2019-04-26 16:44:45,0.001s,PASSED
,,,,,,
Test Cases/Operational_Dashboard/194,Chrome 73.0.3683.103,,2019-04-26 16:44:45,2019-04-26 16:44:56,11.582s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 16:44:45,2019-04-26 16:44:54,8.889s,PASSED
click,Chrome 73.0.3683.103,,2019-04-26 16:44:54,2019-04-26 16:44:54,0.161s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 16:44:54,2019-04-26 16:44:56,2.001s,PASSED
scrollToPosition,Chrome 73.0.3683.103,,2019-04-26 16:44:56,2019-04-26 16:44:56,0.011s,PASSED
verifyTextPresent,Chrome 73.0.3683.103,,2019-04-26 16:44:56,2019-04-26 16:44:56,0.160s,PASSED
verifyTextPresent,Chrome 73.0.3683.103,,2019-04-26 16:44:56,2019-04-26 16:44:56,0.150s,PASSED
verifyTextPresent,Chrome 73.0.3683.103,,2019-04-26 16:44:56,2019-04-26 16:44:56,0.094s,PASSED
,,,,,,
Test Cases/Operational_Dashboard/195,Chrome 73.0.3683.103,,2019-04-26 16:44:56,2019-04-26 16:45:08,11.834s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 16:44:56,2019-04-26 16:45:07,11.037s,PASSED
click,Chrome 73.0.3683.103,,2019-04-26 16:45:07,2019-04-26 16:45:08,0.361s,PASSED
scrollToPosition,Chrome 73.0.3683.103,,2019-04-26 16:45:08,2019-04-26 16:45:08,0.008s,PASSED
click,Chrome 73.0.3683.103,,2019-04-26 16:45:08,2019-04-26 16:45:08,0.287s,PASSED
,,,,,,
Test Cases/Operational_Dashboard/196,Chrome 73.0.3683.103,,2019-04-26 16:45:08,2019-04-26 16:45:22,14.387s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 16:45:08,2019-04-26 16:45:17,8.649s,PASSED
Statement - driver = com.kms.katalon.core.webui.driver.DriverFactory.getWebDriver(),Chrome 73.0.3683.103,,2019-04-26 16:45:17,2019-04-26 16:45:17,0.000s,PASSED
"Statement - popDown_survey = driver.findElement(org.openqa.selenium.By.xpath(""//*[@id=""content""]/div/div/div/div[2]/div[3]/div[7]/div/div/div[1]/div[2]/ul/li[3]""))",Chrome 73.0.3683.103,,2019-04-26 16:45:17,2019-04-26 16:45:17,0.019s,PASSED
Statement - popDown_survey.click(),Chrome 73.0.3683.103,,2019-04-26 16:45:17,2019-04-26 16:45:17,0.080s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 16:45:17,2019-04-26 16:45:22,5.002s,PASSED
verifyTextNotPresent,Chrome 73.0.3683.103,,2019-04-26 16:45:22,2019-04-26 16:45:22,0.503s,PASSED
